date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2014-11-01,NVDA,5,0.66122274864465,0.3336673137467356,3.30611374322325,2.742746997940743
2014-11-02,NVDA,3,0.26398257895683247,0.30521008680565553,0.7919477368704975,0.48851999724184825
2014-11-03,NVDA,7,0.5058523286799235,0.24265602338723166,3.5409663007594645,2.2033796688190423
2014-11-04,NVDA,23,0.11931040717045897,0.5343312193304096,2.7441393649205565,6.8941309798369685
2014-11-05,NVDA,12,0.2575491558527574,0.39473168217124854,3.0905898702330887,2.665736023082538
2014-11-06,NVDA,56,0.29259464681048747,0.4646558879381946,16.385300221387297,16.884936406116015
2014-11-07,NVDA,32,0.32663257144304225,0.3765268544645827,10.452242286177352,7.950761883535589
2014-11-08,NVDA,1,0.9330258006229997,0.0,0.9330258006229997,0.8705371446281895
2014-11-09,NVDA,1,0.0807979628443718,0.0,0.0807979628443718,0.006528310799800485
2014-11-10,NVDA,5,0.530388996284455,0.3555057077436526,2.6519449814222753,2.038483978089735
2014-11-11,NVDA,2,0.10397174814715981,0.014970925170928233,0.20794349629431963,0.022068506026499925
2014-11-12,NVDA,5,-0.07441295478492975,0.2782901147418346,-0.37206477392464876,0.4149133790142374
2014-11-13,NVDA,3,0.2430271931613485,0.1650855846292187,0.7290815794840455,0.258946400604763
2014-11-14,NVDA,6,-0.07901479210704565,0.45244743867157183,-0.4740887526422739,1.2657121327931125
2014-11-17,NVDA,3,0.20548307398955026,0.1474626514402835,0.6164492219686508,0.1919055817979806
2014-11-18,NVDA,3,0.27581873536109924,0.5128218516697114,0.8274562060832977,1.0171866789784427
2014-11-19,NVDA,1,0.12834691721946,0.0,0.12834691721946,0.01647293115973892
2014-11-20,NVDA,4,0.09702743997331709,0.6307786010561622,0.38810975989326835,1.6291838706325787
2014-11-21,NVDA,6,0.4790994703847294,0.3107634878484761,2.8745968223083764,1.956661487416069
2014-11-22,NVDA,4,0.194642148562707,0.2631990964867408,0.778568594250828,0.4286373215541744
2014-11-24,NVDA,3,0.2557958882922928,0.2476160253031401,0.7673876648768783,0.3802356973625053
2014-11-25,NVDA,5,0.38190935919992625,0.2921827504296208,1.9095467959996313,1.1561275914655817
2014-11-26,NVDA,1,0.08329599909484386,0.0,0.08329599909484386,0.00693822346520823
2014-11-27,NVDA,1,0.10474330745637417,0.0,0.10474330745637417,0.010971160456900528
2014-11-28,NVDA,5,-0.08322416655719281,0.309849538150414,-0.416120832785964,0.5146649909558211
2014-11-29,NVDA,2,0.11546281189657748,0.02599329431541263,0.23092562379315495,0.028014624560864194
2014-11-30,NVDA,1,0.09839135594666004,0.0,0.09839135594666004,0.009680858925022354
