date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2022-02-01,AAPL,1052,0.11627042172053924,0.5378981181394281,122.31648365000729,318.6015626811908
2022-02-01,AMZN,718,0.21499891838880547,0.5125815237029797,154.36922340316232,221.8364057053177
2022-02-01,NVDA,855,0.26529102954694905,0.5349408276497533,226.82383026264145,304.8425716252042
2022-02-01,TSLA,2903,0.12138251499300153,0.554480480119259,352.3734410246834,935.2952685133376
2022-02-02,AAPL,1104,0.11056236732975526,0.5780285524957407,122.0608535320498,382.3605132051486
2022-02-02,AMZN,1568,0.0311984919721073,0.5668857485687534,48.91923541226424,505.4178270000892
2022-02-02,NVDA,712,0.2221820174400522,0.5326954320854892,158.19359641731717,237.1880418337961
2022-02-02,TSLA,2853,0.047910396899018326,0.5783797915018082,136.68836235289928,960.9434354118312
2022-02-03,AAPL,1462,0.06545073203189891,0.5798971356229949,95.6889702306362,497.9052788642624
2022-02-03,AMZN,12915,0.03190467835069921,0.5945662905706589,412.04892089928035,4578.715977484385
2022-02-03,NVDA,506,0.1636703538528014,0.5808365074690552,82.81719904951751,184.2644707684105
2022-02-03,TSLA,3452,0.08027400525283017,0.5697395939497214,277.10586613276973,1142.7746611166374
2022-02-04,AAPL,971,0.12521528086328185,0.5640268717279322,121.58403771824668,324.1248284136747
2022-02-04,AMZN,5319,0.016158953973801793,0.5902020984019773,85.94947618665174,1854.2014253298923
2022-02-04,NVDA,410,0.17995436288609465,0.516568374768267,73.7812887832988,122.6828479983123
2022-02-04,TSLA,2111,0.1325581108804149,0.5517373251682394,279.83017206855584,679.7118733785584
2022-02-05,AAPL,176,0.24100869905470806,0.46584054060637653,42.41753103362862,48.41629800347718
2022-02-05,AMZN,393,0.09908901438331494,0.5312471911717545,38.94198265264277,114.7725888834388
2022-02-05,NVDA,65,0.3288596075923684,0.4234173696668349,21.375874493503943,18.683009178690195
2022-02-05,TSLA,432,0.11297530286295417,0.5229514359304522,48.8053308367962,123.6563813082376
2022-02-06,AAPL,160,0.25158603103336646,0.46935807385755945,40.25376496533863,45.374805201024046
2022-02-06,AMZN,259,0.08792002895994393,0.49026881546455214,22.771287500625476,64.2562017135171
2022-02-06,NVDA,73,0.21695028544620495,0.41356674425630185,15.837370837572962,15.921656116626146
2022-02-06,TSLA,380,0.20079927841924425,0.47720158202551904,76.30372579931282,101.855846038512
2022-02-07,AAPL,795,0.08863301621193546,0.5572024298023707,70.4632478884887,253.0726356756904
2022-02-07,AMZN,834,0.09933217781695272,0.5617925533737004,82.84303629933856,271.44844731638455
2022-02-07,NVDA,444,0.2529276088352088,0.5314538517210299,112.29985832283272,153.80851388817538
2022-02-07,TSLA,1762,0.12119620762264331,0.5554540405245081,213.54771783109751,569.5096083274725
2022-02-08,AAPL,862,0.1890190234702197,0.5338055909532619,162.9343982313294,276.42322934360624
2022-02-08,AMZN,683,0.1216820953275782,0.5489775733107216,83.10887110873591,215.95292638354255
2022-02-08,NVDA,837,0.16246327206719413,0.5307720459118481,135.9817587202415,257.890814934995
2022-02-08,TSLA,1971,0.12759276583163753,0.5387557456862281,251.4853414541576,604.1857424503092
2022-02-09,AAPL,879,0.16229524209989982,0.5555294285530921,142.65751780581195,294.42341591357854
2022-02-09,AMZN,627,0.14713703754318633,0.5303214266416382,92.25492253957782,189.9121073543741
2022-02-09,NVDA,912,0.3596443741770232,0.4982313958782608,327.9956692494452,344.35168294097645
2022-02-09,TSLA,1951,0.1471782288935822,0.5577710574636479,287.1447245713789,649.2342380121212
2022-02-10,AAPL,962,0.04864005436997361,0.5416602154862761,46.791732303914614,284.5227014604224
2022-02-10,AMZN,610,0.06997428220337959,0.5385215081936972,42.68431214406155,179.8901071238264
2022-02-10,NVDA,724,0.19751414891158087,0.5645630457434349,143.00024381198455,259.0061286669038
2022-02-10,TSLA,2274,0.05918508667459715,0.5626585625475671,134.5868870980339,727.8790488885681
2022-02-11,AAPL,859,0.02087285629353281,0.571052780424778,17.929783556144685,280.4952436240587
2022-02-11,AMZN,559,0.015400244740890889,0.5600955631866362,8.608736810158007,175.49481195864394
2022-02-11,NVDA,978,0.03392504486669586,0.5727630035555106,33.178693879628554,321.9657828390921
2022-02-11,TSLA,2725,0.016511897789784322,0.5781858265555081,44.99492147716228,911.7073178753576
2022-02-12,AAPL,203,0.12812263752434752,0.5565696909795471,26.008895417442545,66.21560192614258
2022-02-12,AMZN,133,0.10347813644614491,0.525194156922361,13.762592147337273,38.109371415971616
2022-02-12,NVDA,184,0.12168068163547384,0.5010380478480414,22.389245420927185,48.91553771613555
2022-02-12,TSLA,539,-0.0018394762774970872,0.562530559403907,-0.99147771357093,170.56332351163763
2022-02-13,AAPL,170,0.22846135701162412,0.4335737799423886,38.8384306919761,40.83073843119101
2022-02-13,AMZN,120,0.20308106393980171,0.42102979466588064,24.369727672776207,26.22096078327785
2022-02-13,NVDA,136,0.17616929754833965,0.47999319229518195,23.959024466574192,35.55435570258171
2022-02-13,TSLA,501,0.04787022194350157,0.5359704676705899,23.98298119369429,145.0675060823394
2022-02-14,AAPL,740,0.051523959446805406,0.5624717870090506,38.127729990636,236.0816298878909
2022-02-14,AMZN,441,0.15643264877461024,0.5277801376672777,68.98679810960311,133.63316386756043
2022-02-14,NVDA,584,0.20228027884588473,0.5514598944407606,118.13168284599668,201.4947906097649
2022-02-14,TSLA,2382,0.09287853558412125,0.5673343151054956,221.2366717613768,787.2382502699019
2022-02-15,AAPL,721,0.10338757322418494,0.5479733416109568,74.54244029463734,224.20488063110793
2022-02-15,AMZN,402,-0.000794044596175501,0.5973090077862196,-0.3192059276625514,143.4250298783303
2022-02-15,NVDA,1524,0.28958566144105413,0.5335822161573374,441.32854803616647,561.7004311485216
2022-02-15,TSLA,1900,0.15163212890681615,0.5545271947106973,288.1010449229507,627.936153162005
2022-02-16,AAPL,828,0.11001112773423398,0.548995781759955,91.08921376394574,259.57702015770195
2022-02-16,AMZN,573,0.10008590789446785,0.5679548707209842,57.34922522353008,190.5740265292116
2022-02-16,NVDA,6913,0.12770177670388053,0.5849298956147471,882.8023823539261,2477.9698726899696
2022-02-16,TSLA,1804,0.10536681573196291,0.5374166837278773,190.0817355804611,541.0536194830391
2022-02-17,AAPL,857,0.03110577591858987,0.5621427421340403,26.657649962231517,271.64503127786054
2022-02-17,AMZN,606,0.07623575815528312,0.5557461091161676,46.19886944210157,190.68737094327767
2022-02-17,NVDA,3372,0.04145948607252921,0.6015656408454637,139.80138703656849,1226.0595683276456
2022-02-17,TSLA,2070,-0.008179007959664588,0.5695378639115374,-16.930546476505697,671.5913684222506
2022-02-18,AAPL,1067,-0.0009318003184384656,0.5744533235568983,-0.9942309397738428,352.1073209736257
2022-02-18,AMZN,457,0.09324512236239083,0.5291710951030435,42.61302091961261,131.9435322367777
2022-02-18,NVDA,1377,0.040641439044320535,0.6042030573799736,55.96326156402938,504.9638851552184
2022-02-18,TSLA,2663,0.01827633542354403,0.5769757828522055,48.66988123289775,887.405013870885
2022-02-19,AAPL,201,0.027772280044705416,0.5152583156290343,5.582228288985789,53.51874870411398
2022-02-19,AMZN,90,-0.03114300694885767,0.48383829044997906,-2.8028706253971905,21.156244036863743
2022-02-19,NVDA,179,0.09707343421730749,0.5028221449910012,17.37614472489804,46.94335164121271
2022-02-19,TSLA,481,0.01900074290878405,0.5320665103606489,9.139357339125128,136.34223964533163
2022-02-20,AAPL,200,0.12590727343864272,0.45446945731257776,25.181454687728547,44.479025826948416
