date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2019-10-01,AMZN,424,0.19168638892115955,0.5346191377408889,81.27502890257165,136.7659887138529
2019-10-01,NVDA,162,0.18990543948336977,0.5495212361768028,30.7646811963059,54.76210172265384
2019-10-02,AMZN,408,0.0894787002996286,0.5530216146488014,36.507309722248465,128.04645238303988
2019-10-02,NVDA,75,0.16799571045674383,0.5195780573814575,12.599678284255788,22.363793733311645
2019-10-03,AMZN,448,0.1686944146586029,0.5334780235589132,75.5750977670541,140.24936000648515
2019-10-03,NVDA,134,0.2407781489544423,0.572458456024737,32.26427195989527,51.68149531901254
2019-10-04,AMZN,364,0.13518894450504917,0.5357883773852975,49.208775799837895,111.14566592495154
2019-10-04,NVDA,82,0.21191000713961108,0.5226257630896081,17.37662058544811,26.079570228414227
2019-10-05,AMZN,54,0.18745197658858231,0.45923599131719905,10.122406735783445,13.285940719395075
2019-10-05,NVDA,21,0.27553467851664337,0.3697416782287871,5.786228248849511,4.465193621378909
2019-10-06,AMZN,49,0.22647779546583033,0.4593636551222185,11.097411977825686,12.85305081482904
2019-10-06,NVDA,18,0.30860267519407597,0.42525159308229354,5.554848153493367,4.969341514007441
2019-10-07,AMZN,271,0.08124614661779406,0.5336403192517691,22.01770573342219,78.96206312794133
2019-10-07,NVDA,183,0.2781877619255069,0.44245972465912786,50.90836043236777,49.98810410599134
2019-10-08,AMZN,441,0.011190994357312195,0.5768701641754611,4.935228511574678,146.81085127970323
2019-10-08,NVDA,164,0.16116283019215277,0.557237449062614,26.430704151513055,55.18387332563005
2019-10-09,AMZN,405,0.02500671817990089,0.5690825799257315,10.12772086285986,131.4145290852675
2019-10-09,NVDA,130,0.22533421710473844,0.5716541451933442,29.293448223615997,49.083316244942
2019-10-10,AMZN,562,-0.012751604767609056,0.5932716601731307,-7.16640187939629,197.89923279806737
2019-10-10,NVDA,97,0.1764579054049802,0.5297889238056785,17.11641682428308,30.24592852820793
2019-10-11,AMZN,559,0.010813651817612523,0.5825437040550372,6.0448313660454005,189.76602312968552
2019-10-11,NVDA,141,0.26565060599010226,0.5302066725417871,37.45673544460442,49.58819976997468
2019-10-12,AMZN,54,0.13313566226753648,0.5524823138153936,7.18932576244697,17.439937828896237
2019-10-12,NVDA,25,0.1808894533291459,0.5056614740327874,4.522236333228648,7.210363016168213
2019-10-13,AMZN,58,0.107075192552092,0.6086717282624424,6.210361168021336,22.152889439471256
2019-10-13,NVDA,19,0.4378399574442914,0.393289671187713,8.318959191441536,6.581231282157408
2019-10-14,AMZN,380,0.1701517579317289,0.5492432342377292,64.65766801405698,125.63550541160792
2019-10-14,NVDA,51,0.06134693504895503,0.504857053656131,3.128693687496707,13.190848644378766
2019-10-15,AMZN,535,0.2148228988434388,0.5420554351406132,114.93025088123976,181.8855403586431
2019-10-15,NVDA,423,0.3653723437156876,0.48935336161102955,154.55250139173586,157.76362905658698
2019-10-16,AMZN,481,0.25240397413736576,0.5582001848256062,121.40631156007294,180.5169972123446
2019-10-16,NVDA,175,0.2684498800636668,0.534863588630371,46.978729011141695,62.67526939603228
2019-10-17,AMZN,426,0.17249534831752897,0.5637471769132313,73.48301838326734,148.06291350891894
2019-10-17,NVDA,168,0.2158895768239052,0.549015115775722,36.26944890641607,58.46835233088096
2019-10-18,AMZN,340,0.10949315551928628,0.541949915508486,37.227672876557335,103.93747708857678
2019-10-18,NVDA,138,0.15880786700332808,0.5174077055834074,21.915485646459274,40.424432793854116
2019-10-19,AMZN,55,0.22729305499233304,0.550686489233253,12.501118024578318,19.520475824948637
2019-10-19,NVDA,16,0.23950045689707622,0.5710366199537906,3.8320073103532195,6.135092642914532
2019-10-20,AMZN,56,0.21559105739080614,0.5284357364889214,12.073099213885143,18.240534571026583
2019-10-20,NVDA,13,0.15099804941564798,0.4135389658130536,1.9629746424034238,2.519593533249785
2019-10-21,AMZN,265,0.2398238946283939,0.5400718907017018,63.553332076524384,92.53618410362311
2019-10-21,NVDA,113,0.3686127290088453,0.4757892027522616,41.653238377999514,40.934330167056864
2019-10-22,AMZN,312,0.10114508616485789,0.5642099006084507,31.55726688343566,102.511699804767
2019-10-22,NVDA,222,0.29302984433246543,0.5288437810311037,65.05262544180732,81.15037603786182
2019-10-23,AMZN,404,0.14710171142302564,0.5324965173954891,59.42909141490236,123.29734763493066
2019-10-23,NVDA,123,0.18916997686217774,0.5397640270675502,23.26790715404786,40.237049662652566
2019-10-24,AMZN,3042,0.015208351011790596,0.5645198235930654,46.263803777867,970.1361603672724
2019-10-24,NVDA,85,0.3269959601874956,0.48500477207382037,27.79465661593713,29.083258887632255
2019-10-25,AMZN,2490,0.14093346168403045,0.5856071919830644,350.92431959323585,903.3670795720892
2019-10-25,NVDA,179,0.39874918440190354,0.4676825352995835,71.37610400794074,67.61328799349187
2019-10-26,AMZN,309,-0.005810996775235077,0.5812282095479433,-1.7955980035476389,104.39873977066937
2019-10-26,NVDA,52,0.39423675585511286,0.40953278569388996,20.500311304465868,16.803265555718795
2019-10-27,AMZN,151,-0.008623002755412498,0.5223158040580045,-1.302073416067287,41.20611145713721
2019-10-27,NVDA,23,0.31452129738223134,0.33589897328845814,7.23398983979132,4.870290635554573
2019-10-28,AMZN,609,0.12375754184526971,0.5524423342471081,75.36834298376925,195.18965325567413
2019-10-28,NVDA,92,0.3361851652380605,0.4786757941543267,30.92903520190157,31.477890273658403
2019-10-29,AMZN,383,0.09283252556956624,0.5208992934286403,35.55485729314387,107.22236350036496
2019-10-29,NVDA,123,0.1785093948559275,0.5134882903577577,21.956655567279086,36.350906891522555
2019-10-30,AMZN,358,0.17909205484681362,0.5328964613803734,64.11495563515928,113.1468317526301
2019-10-30,NVDA,86,0.379733661081382,0.4004635382395997,32.65709485299885,26.19290809831783
2019-10-31,AMZN,376,0.06427845521891945,0.5579713988105505,24.168699162313715,118.61438943767082
