date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2020-02-01,AAPL,460,-0.059893741104093824,0.5509566133263625,-27.55112090788316,141.28460699608962
2020-02-01,AMZN,251,0.11286665549486935,0.5623453008306597,28.329530529212207,82.57175094151958
2020-02-01,NVDA,26,0.1512219306314364,0.34721456084307234,3.9317701964173466,3.72907661269901
2020-02-01,TSLA,575,-0.005598621231139354,0.5815731956075554,-3.2192072079051286,194.4987676851024
2020-02-02,AAPL,433,-0.003047876292301931,0.5517669337462241,-1.3197304345667362,131.8294647681862
2020-02-02,AMZN,200,0.16005509950628038,0.5072635070662793,32.01101990125608,56.58678009582932
2020-02-02,NVDA,25,0.20900728208012878,0.449090723732402,5.22518205200322,6.134163052625378
2020-02-02,TSLA,534,0.06466679738495283,0.5696885551522152,34.53206980356481,175.54013499260762
2020-02-03,AAPL,1160,0.05257922139877839,0.5851396828930565,60.99189682258293,400.3775067021427
2020-02-03,AMZN,922,0.13048909638640666,0.5958087817859967,120.31094686826692,342.9982990481881
2020-02-03,NVDA,60,0.2200039153297742,0.4978772906099946,13.200234919786451,17.777011155934765
2020-02-03,TSLA,9350,0.16137339378804227,0.5707744347912941,1508.8412319181953,3289.562138377823
2020-02-04,AAPL,817,0.1735390833444492,0.5651209306832552,141.781431092415,285.5231009511259
2020-02-04,AMZN,814,0.2776760661272911,0.5472578738320518,226.02831782761496,306.54847503128
2020-02-04,NVDA,82,0.23106909840560813,0.5509521512470391,18.947666069259867,29.269178498541105
2020-02-04,TSLA,17197,0.13784602731698622,0.5715743737157511,2370.538131770212,5944.982124917003
2020-02-05,AAPL,635,0.12085884300254901,0.5741149918524358,76.74536530661862,218.5764512140396
2020-02-05,AMZN,741,0.17426659917903814,0.5702359667997651,129.13154999166727,263.4535879173243
2020-02-05,NVDA,66,0.2441776351823302,0.4743434884752227,16.115723922033794,18.785214530417203
2020-02-05,TSLA,13832,0.07137996293842053,0.5612845288836269,987.3276473642328,4428.113149817376
2020-02-06,AAPL,763,0.12769523848990663,0.5538119822390402,97.43146696779876,246.4595184162556
2020-02-06,AMZN,640,0.18340086521693594,0.5662626408993872,117.376553738839,226.74512373802813
2020-02-06,NVDA,78,0.36785682102438444,0.4431387278082209,28.692832039901987,25.871864682897048
2020-02-06,TSLA,10435,0.105529825963976,0.5634862824738947,1101.2037339340895,3429.497547638711
2020-02-07,AAPL,901,0.0865734868135601,0.564291936621831,78.00271161901765,293.6542428782822
2020-02-07,AMZN,996,0.3066436130180394,0.5301843603005733,305.41703856596723,373.6252582668368
2020-02-07,NVDA,68,0.245731893392718,0.45090429372910384,16.709768750704825,17.931521496292422
2020-02-07,TSLA,4853,0.09485436781607384,0.5797048624730489,460.32824701140635,1674.5522967791214
2020-02-08,AAPL,283,-0.08100850640363373,0.5734360846898579,-22.925407312228344,94.91574393757332
2020-02-08,AMZN,126,0.2684590240999583,0.5530240282184895,33.82583703659475,47.61613374937104
2020-02-08,NVDA,37,0.3033398001586918,0.3895814295162684,11.223572605871595,9.020182809617408
2020-02-08,TSLA,876,0.12721024025215652,0.5576276485681059,111.43617046088912,286.56679075320324
2020-02-09,AAPL,315,-0.0013811240515982112,0.566559529759633,-0.4350540762534365,101.11235660350724
2020-02-09,AMZN,139,0.26145644692147973,0.5003157456162454,36.34244612208568,44.29586933381982
