date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2020-01-01,AAPL,206,0.18991751734899737,0.6146025488568478,39.12300857389346,85.2438210302122
2020-01-01,AMZN,110,0.36117547631729396,0.47497656151703777,39.729302394902334,39.16555045519298
2020-01-01,NVDA,26,0.39002416547065455,0.36336840964203115,10.140628302237019,7.3880417201983475
2020-01-02,AAPL,1654,0.25015623559341954,0.5563181048608115,413.7584136715159,615.4004323076308
2020-01-02,AMZN,973,0.3478723423085764,0.5057225571596633,338.47978906624485,366.5976686365534
2020-01-02,NVDA,94,0.34474813193578197,0.4691996549753536,32.4063244019635,31.865961526007002
2020-01-03,AAPL,1667,0.053833360055583875,0.5827986125569871,89.74021121265832,571.0346065065231
2020-01-03,AMZN,759,0.13928223740032167,0.5707049304894402,105.71521818684414,261.93367743920896
2020-01-03,NVDA,86,0.24454666889370094,0.5030221291901615,21.03101352485828,26.903752872092767
2020-01-04,AAPL,229,0.12706836860669637,0.5545757928469204,29.098656410933472,74.1274557914841
2020-01-04,AMZN,117,0.29636318881749213,0.48333825107852946,34.67449309164658,37.60929954308171
2020-01-04,NVDA,30,0.3853088976815343,0.3854556148209226,11.559266930446029,8.911169328886036
2020-01-05,AAPL,258,0.0757179286799307,0.5667981676736727,19.53522559942212,84.36428884126747
2020-01-05,AMZN,104,0.2388626768571647,0.47906430359922786,24.84171839314513,29.80203047935188
2020-01-05,NVDA,21,0.3154320286342963,0.4873255218386997,6.624072601320222,7.0766541073978795
2020-01-06,AAPL,878,0.15681775056946373,0.5456441726690282,137.68598499998916,282.9964069138519
2020-01-06,AMZN,827,0.2776399854995184,0.550669148223675,229.60826800810173,314.52503063639455
2020-01-06,NVDA,86,0.27621465598417144,0.49063521426501516,23.754460414638743,27.26350067053051
2020-01-07,AAPL,813,0.1218222446870265,0.5676934330581773,99.04148493055254,274.0757090024656
2020-01-07,AMZN,710,0.2454699578903235,0.527451375805369,174.2836701021297,240.30692238661427
2020-01-07,NVDA,138,0.3335821805108487,0.45262224267182427,46.03434091049712,43.627867268758905
2020-01-08,AAPL,1310,0.12022696496973895,0.5814555150768109,157.49732411035802,461.8340012459874
2020-01-08,AMZN,1078,0.03955224115169972,0.6032382617191099,42.637315961532295,393.9667210362128
2020-01-08,NVDA,107,0.20048175590160677,0.5197029620982121,21.451547881471924,33.20039904914604
2020-01-09,AAPL,1514,0.2018013122417568,0.5564946961706886,305.5271867340198,530.5209163637435
2020-01-09,AMZN,741,0.12328532884713117,0.5792123012803914,91.3544286757242,259.85844623723284
2020-01-09,NVDA,128,0.3739394664971769,0.449849165891941,47.864251711638644,43.80095957220715
2020-01-10,AAPL,1257,0.14731551344301214,0.5696664311243133,185.17560039786625,435.20068098636904
2020-01-10,AMZN,766,0.10593012858753022,0.5776732736119571,81.14247849804815,264.21454404210425
2020-01-10,NVDA,176,0.33153934026301035,0.529779546706304,58.35092388628982,68.74290759606495
2020-01-11,AAPL,217,0.1091328125891237,0.561270208802985,23.681820331839845,70.94472532191892
2020-01-11,AMZN,91,0.18881404086957676,0.5241011701438887,17.182077719131485,28.240282850387928
2020-01-11,NVDA,20,0.0724506099941209,0.5158229665123872,1.449012199882418,5.426448473403192
2020-01-12,AAPL,230,0.13731894522156243,0.5327827443068905,31.58335740095936,69.62420743002711
2020-01-12,AMZN,104,0.21612001101535638,0.49501656324710913,22.476481145597063,30.34192273322672
2020-01-12,NVDA,30,0.32857251684957495,0.3638844487141821,9.857175505487248,7.211153725346652
2020-01-13,AAPL,1151,0.18324398896559832,0.5603408211279314,210.91383129940368,400.0417848068154
2020-01-13,AMZN,522,0.13218790673052222,0.5877655816523103,69.0020873133326,189.4557353069772
2020-01-13,NVDA,160,0.42911258084495785,0.42465879689165675,68.65801293519326,58.315632130702376
2020-01-14,AAPL,1494,0.07296001027131557,0.5736947913130699,109.00225534534547,499.66662175773473
2020-01-14,AMZN,765,0.09695757657161676,0.5479950538767794,74.17254607728682,236.9200033069623
2020-01-14,NVDA,97,0.2680319975677532,0.4450563137464461,25.99910376407206,26.18187859019631
2020-01-15,AAPL,1436,0.058507818094643435,0.5669465131863224,84.01722678390797,466.4867735185783
2020-01-15,AMZN,727,0.12019570940878739,0.5613820346297721,87.38228074018843,239.6168716846053
2020-01-15,NVDA,98,0.14598012194797702,0.4792353322869791,14.306051950901747,24.59571657218344
2020-01-16,AAPL,774,0.17149705177029229,0.5594463737385004,132.73871807020623,265.0110085038166
2020-01-16,AMZN,642,0.16700674951761219,0.564467972366563,107.21833319030702,222.4628522681408
2020-01-16,NVDA,82,0.2791321345224477,0.47706535107158626,22.88883503084071,25.051500012721323
2020-01-17,AAPL,998,0.2356218537332057,0.5391058039552383,235.1506100257393,345.4604203632662
2020-01-17,AMZN,741,0.05230020590543787,0.592518123465703,38.75445257592946,262.17546128624434
2020-01-17,NVDA,82,0.30518373456874454,0.49991634506487337,25.025066234637052,28.13038404048449
2020-01-18,AAPL,204,0.19624922139394352,0.5034036116011784,40.03484116436448,59.553506426451186
2020-01-18,AMZN,117,0.29663108267948735,0.5058485586208665,34.705836673500016,40.233113326038335
2020-01-18,NVDA,36,0.17608449314462227,0.39141552817787406,6.339041753206402,6.631627119291457
2020-01-19,AAPL,156,0.2410575636343147,0.5168364450720135,37.60497992695309,50.73567095063815
2020-01-19,AMZN,80,0.30285636865592097,0.4857537142490697,24.228509492473677,26.21429207537744
2020-01-19,NVDA,16,0.211097549443366,0.37651135793070833,3.377560791093856,2.981167648509125
2020-01-20,AAPL,231,0.0664283922516632,0.540954346213843,15.3449586101342,68.61724161248581
2020-01-20,AMZN,100,0.27048436166602186,0.41985811751506735,27.048436166602187,24.94426287491714
2020-01-20,NVDA,26,0.14532010779322052,0.4357221685449199,3.778322802623734,5.485265289153541
2020-01-21,AAPL,587,0.1509955499536997,0.567465851017756,88.63438782282174,202.40766597997313
2020-01-21,AMZN,566,0.2650019480034795,0.5508719344493969,149.99110256996937,211.50623106506728
2020-01-21,NVDA,50,0.19347032686695456,0.4634719544735141,9.673516343347728,12.611850998075266
2020-01-22,AAPL,769,0.15780717686850515,0.5661434491146493,121.35371901188046,265.62914122586557
2020-01-22,AMZN,666,0.1821563595020724,0.5637622694477903,121.31613542838022,233.77188461614077
2020-01-22,NVDA,111,0.30807999536911074,0.4599917011882629,34.196879485971294,34.02212700666608
2020-01-23,AAPL,644,0.15557710039364292,0.5433783539169567,100.19165265350604,205.7349896690224
2020-01-23,AMZN,376,0.15724577424252664,0.5493661417826837,59.124411115190014,122.7750511116256
2020-01-23,NVDA,146,0.37294358513174475,0.482716112132108,54.449763429234736,54.3268573400171
2020-01-24,AAPL,1031,0.11855105407728889,0.5816788504484589,122.22613675368484,363.329181243815
2020-01-24,AMZN,547,0.08110895416664446,0.5787251217955733,44.36659792915452,186.8012816866895
2020-01-24,NVDA,140,0.2896815076312383,0.5291692635259748,40.55541106837336,50.95096794537816
2020-01-25,AAPL,263,0.0038586365769018804,0.5717913176928132,1.0148214197251946,85.99053261712558
2020-01-25,AMZN,110,0.1341279774396257,0.5465561404952588,14.754077518358828,34.838532194962966
2020-01-25,NVDA,26,0.2862288086281086,0.5301362283630434,7.441949024330825,9.437255139303142
2020-01-26,AAPL,283,0.0022143917388608514,0.567054623233109,0.626672862097621,91.000305340811
2020-01-26,AMZN,116,0.038934106798039686,0.5672343442286173,4.5163563885726035,37.49939724957715
2020-01-26,NVDA,21,0.2902410886294785,0.4773796528510324,6.0950628612190485,6.554755672184937
2020-01-27,AAPL,1167,0.10188862431220608,0.5625975476585033,118.9040245723445,381.4891402256603
2020-01-27,AMZN,417,0.12902435307933702,0.5125192170662743,53.80315523408353,116.47778755625338
2020-01-27,NVDA,93,0.1587559876823297,0.5560655887478912,14.764306854456663,31.100353443151374
2020-01-28,AAPL,4178,0.13320278078448045,0.601765623309039,556.5212181175593,1587.0753274454703
2020-01-28,AMZN,430,0.22233674692607294,0.5474188657571583,95.60480117821136,150.1134487568246
2020-01-28,NVDA,121,0.2624915786412706,0.5561479820313107,31.761481015593745,45.76249121978534
2020-01-29,AAPL,2322,0.12302913738385166,0.5955011392501215,285.67365700530354,858.577554696156
2020-01-29,AMZN,466,0.14635840624614815,0.5537373952469259,68.20301731070504,152.86938286377344
2020-01-29,NVDA,69,0.24456317441038572,0.5292056351162698,16.874859034316614,23.451012785638454
2020-01-30,AAPL,1057,0.061188726106177496,0.5869368483045053,64.67648349422961,368.0885427738296
2020-01-30,AMZN,3351,0.2927944968928122,0.572885410805464,981.1543590878136,1387.067069248266
2020-01-30,NVDA,79,0.3385369737611942,0.4501643753668726,26.744420927134342,25.06316454877389
2020-01-31,AAPL,1363,0.045489359757386744,0.580710764238665,62.00199734931813,462.4580948538175
2020-01-31,AMZN,2694,0.21854942663030494,0.547360723131648,588.7721553420415,935.8083497119704
2020-01-31,NVDA,94,0.08016600050874292,0.6412305077401024,7.535604047821835,39.25469625925454
