date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2016-11-01,NVDA,142,0.26914419201661793,0.5625327963390137,38.21847526635975,55.2212075135641
2016-11-02,NVDA,80,0.27909529294702223,0.5054057680612786,22.32762343576178,26.666333834783604
2016-11-03,NVDA,65,0.34704446829497243,0.536298020711181,22.557890439173207,26.523602949536585
2016-11-04,NVDA,48,0.2342135317643018,0.5023288022333117,11.242249524686486,14.74512979270373
2016-11-05,NVDA,20,0.154351258801762,0.4803132479509494,3.0870251760352403,5.090502545017573
2016-11-06,NVDA,15,0.08665184324296812,0.4940246596550321,1.2997776486445218,3.773533594270113
2016-11-07,NVDA,69,0.2638637807922087,0.507023367099377,18.2066008746624,22.54207848231364
2016-11-08,NVDA,44,0.4333498689864593,0.4615409998340475,19.06739423540421,17.63573695304932
2016-11-09,NVDA,75,0.18815669591228168,0.5779117995142601,14.111752193421125,27.703874267582783
2016-11-10,NVDA,673,0.3520397290716814,0.5314533671155747,236.92273766524158,273.49014097323095
2016-11-11,NVDA,1500,0.29099062078197796,0.5329138067255597,436.48593117296696,553.009000172712
2016-11-12,NVDA,117,0.35305136491138583,0.4989867711991509,41.30700969463214,43.71506849941292
2016-11-13,NVDA,64,0.39497613487401395,0.5016905350037272,25.278472631936893,26.09277056206984
2016-11-14,NVDA,552,0.16840161786071342,0.505829378192836,92.95769305911381,156.8908005370634
2016-11-15,NVDA,240,0.18993256869046793,0.5479737416214565,45.583816485712305,80.72390451743476
2016-11-16,NVDA,873,0.1880012157659568,0.5426649544369191,164.1250613636803,287.94133674575664
2016-11-17,NVDA,879,0.1548792253289715,0.5312329190104598,136.13883906416595,269.146274048732
2016-11-18,NVDA,483,0.12785762248466304,0.540019772834318,61.75523166009225,148.7489915861787
2016-11-19,NVDA,35,0.3026321301569364,0.4097604384675268,10.592124555492774,9.082143809774864
2016-11-20,NVDA,27,0.3290890916078179,0.4073087943177683,8.885405473411083,7.403402271884027
2016-11-21,NVDA,271,0.1409067140344008,0.5295594205150731,38.185719503322616,81.378015999299
2016-11-22,NVDA,266,0.1073452048415066,0.5322741360264618,28.553824487840757,78.42710720345822
2016-11-23,NVDA,266,0.19441870285926344,0.5189477986496148,51.71537496056408,81.69004963210608
2016-11-24,NVDA,29,0.3046693299206552,0.389829091532831,8.835410567699,7.098913514788789
2016-11-25,NVDA,82,0.23508757146120798,0.5030576857269436,19.277180859819055,25.283322516807107
2016-11-26,NVDA,20,0.25808790685841815,0.3966677518823821,5.161758137168363,4.4790934609996516
2016-11-27,NVDA,23,0.21974277554039398,0.519141299859319,5.0540838374290615,7.3092752623018455
2016-11-28,NVDA,135,0.24096463859529682,0.5107573626962271,32.53022621036507,43.05650048123857
2016-11-29,NVDA,248,0.11373098750294547,0.5078306695275846,28.205284900730476,67.16502815494503
2016-11-30,NVDA,246,-0.02904253517186678,0.5336826198146069,-7.144463652279228,70.27250945518226
