date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2020-12-01,AAPL,1695,0.29992576926619713,0.5355001130861377,508.3741789062042,638.5333457238909
2020-12-01,AMZN,1183,0.2872307047204391,0.5415326163880007,339.79392368427943,444.52295892559425
2020-12-01,NVDA,228,0.32976016313350237,0.5141767395375698,75.18531719443854,85.07124250506095
2020-12-01,TSLA,3254,0.15929517507295943,0.5637803184098805,518.34649968741,1116.8482935414927
2020-12-02,AAPL,1125,0.28043185158684436,0.5380922763832142,315.4858330351999,414.2084864486572
2020-12-02,AMZN,795,0.20281740387626368,0.527877681312226,161.23983608162962,254.23284786543024
2020-12-02,NVDA,213,0.3747498778541061,0.48998080875271777,79.8217239829246,81.05047541019621
2020-12-02,TSLA,4287,0.14951369024984038,0.5725100317020022,640.9651901010657,1500.9733568380468
2020-12-03,AAPL,1019,0.13465332967444882,0.5802389611331173,137.21174293826334,361.5501378622309
2020-12-03,AMZN,885,0.10414772756663439,0.5696662303671525,92.17073889647143,296.7992314125437
2020-12-03,NVDA,138,0.20783525350017715,0.5294915177088649,28.681264983024448,44.65083286939058
2020-12-03,TSLA,4240,0.20963408667154892,0.5536766344724057,888.8485274873674,1486.1380872264908
2020-12-04,AAPL,894,0.159471855893803,0.5812004507918388,142.56783916905988,324.7233617196283
2020-12-04,AMZN,854,0.08155366121036103,0.5963807030360515,69.64682667364832,309.42208498944336
2020-12-04,NVDA,147,0.3205873995756439,0.5592080072318846,47.12634773761965,61.07701178948257
2020-12-04,TSLA,3073,0.20946048988057242,0.5529550685533567,643.6720854029991,1074.4222233197402
2020-12-05,AAPL,197,0.3063079812368945,0.5164705899914009,60.34267230366822,71.03159059001104
2020-12-05,AMZN,186,0.2482745637453752,0.5430446917837024,46.17906885663979,66.31603010759878
2020-12-05,NVDA,38,0.3180167327733024,0.42895898900015006,12.084635845385492,10.8353373495778
2020-12-05,TSLA,581,0.2327833163550784,0.5239300550888425,135.24710680230055,190.96934027422498
2020-12-06,AAPL,204,0.2966656610306909,0.47638804275741004,60.51979485026095,64.2510406702706
2020-12-06,AMZN,158,0.2764739906054308,0.479233614974543,43.68289051565807,48.36423058205194
2020-12-06,NVDA,47,0.4484567410446347,0.444124291291243,21.07746682909783,18.7229122310562
2020-12-06,TSLA,543,0.18024499106635108,0.5472742154670294,97.87303014902864,180.2745467797219
2020-12-07,AAPL,1058,0.25872273040281357,0.5219941898041726,273.7286487661768,359.1014777705527
2020-12-07,AMZN,851,0.09716289139861081,0.5730106657327365,82.6856205802178,287.45235478265874
2020-12-07,NVDA,138,0.28682858835521113,0.515064699686092,39.58234519301914,47.96359518655829
2020-12-07,TSLA,5330,0.23334672110881238,0.5547413587847319,1243.73802350997,1930.4655972343485
2020-12-08,AAPL,1310,0.21818842855308787,0.5576185675971189,285.8268414045451,469.69350104142256
2020-12-08,AMZN,1050,0.1892362525625642,0.5708401433061305,198.69806519069243,379.7522699183706
2020-12-08,NVDA,180,0.1461763813774774,0.5613031135929497,26.311748647945933,60.55716956431564
2020-12-08,TSLA,7733,0.17072748405496124,0.5666052369018034,1320.2356341970153,2708.014385035178
2020-12-09,AAPL,1367,0.12731671303208514,0.5813820277514876,174.0419467148604,484.2113686024952
2020-12-09,AMZN,909,0.0944806439665016,0.5984053452528487,85.88290536554996,333.6171343241589
2020-12-09,NVDA,222,0.0859012959225036,0.5908379801566905,19.0700876947958,79.13601841897034
2020-12-09,TSLA,6739,0.1016956967683303,0.5682490028552224,685.3273005217779,2245.764633529409
2020-12-10,AAPL,899,0.19343036160083307,0.540961735719379,173.89389507914893,296.7193589670955
2020-12-10,AMZN,922,0.047085897351308054,0.5918476741702228,43.41319735790603,325.00569256037386
2020-12-10,NVDA,186,0.1692568029975519,0.5534453517088959,31.48176535754465,62.30062982017922
2020-12-10,TSLA,7273,0.14828979753445828,0.5717547627769072,1078.511697468115,2537.5015004535885
2020-12-11,AAPL,759,0.1726515231103721,0.5627877101721391,131.04250604077242,263.02276336122645
2020-12-11,AMZN,800,0.1123632060881937,0.5869428196671436,89.89056487055495,285.7018909129879
2020-12-11,NVDA,120,0.2292114124536359,0.5402418184839402,27.50536949443631,41.327891284539035
2020-12-11,TSLA,3947,0.12537884658474116,0.5558578858564877,494.87030746997334,1281.582392003749
2020-12-12,AAPL,192,0.274164594464916,0.5301454012279307,52.639602137263864,68.3943112898372
