date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2020-04-17,AMZN,1034,0.13505418616947332,0.5384592152242208,139.6460284992354,318.6560102902831
2020-04-17,NVDA,267,0.22187484936764262,0.5462000501870766,59.24058478116058,92.79930594287652
2020-04-17,TSLA,2106,0.08227469215982355,0.5805328333160921,173.2705016885884,724.0164655819747
2020-04-18,AAPL,244,0.15436471217563835,0.5375957232323295,37.664989770855755,76.33238074467323
2020-04-18,AMZN,203,0.20444292804510722,0.5380965618222363,41.50191439315677,67.26299859653143
2020-04-18,NVDA,36,0.3217038917161214,0.4937116354390228,11.58134010178037,12.50080462487421
2020-04-18,TSLA,357,0.12623268774128846,0.566783887315411,45.06506952363998,120.37278389578864
2020-04-19,AAPL,255,0.16816822328586498,0.5046342978428784,42.882896937895566,72.14876310003734
2020-04-19,AMZN,210,0.10156052078430851,0.5222119581150869,21.327709364704788,59.43417240187837
2020-04-19,NVDA,46,0.3847154551995513,0.41304936730236474,17.69691093917936,14.656325019720962
2020-04-19,TSLA,396,0.10943159667188254,0.584936490304483,43.33491228206549,140.2338849277941
2020-04-20,AAPL,608,0.126030743110421,0.5460809878742467,76.62669181113597,190.96562166422035
2020-04-20,AMZN,615,0.17406503742322235,0.5201213420835548,107.04999801528174,185.00728136252675
2020-04-20,NVDA,147,0.20672673942619416,0.5354702863286727,30.38883069565054,48.43126273320035
2020-04-20,TSLA,2218,0.03991790817049269,0.5905340959636591,88.53792032215279,777.0185385963027
2020-04-21,AAPL,841,0.052906628045160435,0.5687697852863309,44.494474185979925,274.4167693343908
2020-04-21,AMZN,639,0.20317056287223612,0.5380124812345682,129.82598967535887,211.34011714489665
2020-04-21,NVDA,189,0.1250507791899884,0.5095450411619065,23.634597266907804,52.026756959906606
2020-04-21,TSLA,2274,0.031480668421643036,0.5777316511864756,71.58703999081627,761.2553672889876
2020-04-22,AAPL,656,0.08551129063118601,0.5601126290669771,56.095406654058024,210.6011497711204
2020-04-22,AMZN,477,0.1562384817016114,0.5508162480164964,74.52575577166863,156.36489407009955
2020-04-22,NVDA,161,0.25388939438752184,0.5202928459100189,40.87619249639101,53.96147968410509
2020-04-22,TSLA,2217,0.11064292461244599,0.5871314969340947,245.29536386579275,791.3919624843065
2020-04-23,AAPL,740,0.05403349608028735,0.5727053072588468,39.98478709941264,244.87413086922035
2020-04-23,AMZN,563,0.16383863194782758,0.5200400932456336,92.24114978662692,167.3713400925237
2020-04-23,NVDA,173,0.2069267464897224,0.5266879807118154,35.79832714272197,55.397870986966296
2020-04-23,TSLA,1765,0.01587497531594682,0.5862899234298096,28.01933143264614,607.1386243614234
2020-04-24,AAPL,700,0.0962047012160266,0.5830780893341453,67.34329085121863,244.46478195833575
2020-04-24,AMZN,480,0.21095808373502226,0.54236917648452,101.25988019281068,162.56046561295156
2020-04-24,NVDA,116,0.29356574434044386,0.5318713344465789,34.05362634349149,42.811883668112635
2020-04-24,TSLA,1387,0.1214782813783512,0.5699272540312593,168.49037627177313,470.98920420740393
2020-04-25,AAPL,192,0.1481426368469935,0.54970580137911,28.443386274622753,62.23156011299131
2020-04-25,AMZN,158,0.1972000638370791,0.5291680716230797,31.1576100862585,50.387260686016624
2020-04-25,NVDA,22,0.28942862050396134,0.48649295633286815,6.36742965108715,7.04977510442304
2020-04-25,TSLA,248,0.12500617843620748,0.5543837064119016,31.00153225217946,80.09602396839118
2020-04-26,AAPL,210,0.08130522786994421,0.5468914561726146,17.074097852688283,64.19716903185314
2020-04-26,AMZN,181,0.18097149210696453,0.5147836577677549,32.75584007136058,53.89327404209079
2020-04-26,NVDA,22,0.4873390357242897,0.44123774764359186,10.721458785934374,9.508181885097953
2020-04-26,TSLA,339,0.06496036626538673,0.5532964231318809,22.021564163966104,105.21094877115878
2020-04-27,AAPL,646,0.03406633641001345,0.5489925192523651,22.00685332086869,195.44943275056235
2020-04-27,AMZN,586,0.11110360652952114,0.5662814608108993,65.1067134262994,195.1489606858077
2020-04-27,NVDA,183,0.34191929534919907,0.5042608267252755,62.57123104890343,67.92736482002046
2020-04-27,TSLA,2521,0.1278908371071334,0.5821663814657907,322.41280034708325,895.6451538127632
2020-04-28,AAPL,533,0.08751755454957548,0.573914415483977,46.64685657492373,179.64076292293
2020-04-28,AMZN,732,0.1265515268634295,0.5634822671227886,92.63571766403038,244.14216975733777
2020-04-28,NVDA,170,0.16448913535157986,0.5542372797167328,27.963153009768575,56.82005843900741
2020-04-28,TSLA,2085,0.10649753850700482,0.5758641863356697,222.04736778710503,715.0742830032158
2020-04-29,AAPL,633,0.18041434501482417,0.5768058813636945,114.2022803943837,231.20601029960076
2020-04-29,AMZN,748,0.23104749456076648,0.5283862471197696,172.82352593145333,248.76607822431492
2020-04-29,NVDA,129,0.2458918102107249,0.5564689733993948,31.720043517183512,47.74554458834998
2020-04-29,TSLA,6379,0.13159648519600134,0.602756216743246,839.4539790652925,2428.055940600353
2020-04-30,AAPL,3286,0.05424191476929535,0.6032171552316214,178.23893193190452,1205.34791785221
2020-04-30,AMZN,3395,0.1139298996642926,0.5625275750831341,386.79200936027337,1118.3717157320193
2020-04-30,NVDA,105,0.27054865878252754,0.5123540879638031,28.40760917216539,35.248845263335724
2020-04-30,TSLA,5418,-0.01648444230802324,0.5949112287356552,-89.31270842486992,1919.0074172599084
